POSCAR_7280.vasp,8.040476032788431e-08
POSCAR_7281.vasp,4.029369844949356e-06
POSCAR_7282.vasp,0.00026406373861
POSCAR_7283.vasp,3.00756794294769e-06
POSCAR_7284.vasp,5.91263618119505e-07
POSCAR_7285.vasp,1.026829659216292e-06
POSCAR_7286.vasp,7.219922125984829e-07
POSCAR_7287.vasp,0.035103394727138006
POSCAR_7288.vasp,0.014881673682491001
POSCAR_7289.vasp,5.143116516561942e-09
POSCAR_7290.vasp,6.058126342788604e-06
POSCAR_7291.vasp,2.207672031354293e-07
POSCAR_7292.vasp,0.006925921133806001
POSCAR_7293.vasp,0.00045386741072300004
POSCAR_7294.vasp,0.0009413717964220001
POSCAR_7295.vasp,0.000141228843095
POSCAR_7296.vasp,1.954244451495739e-07
POSCAR_7297.vasp,1.049715355491664e-06
POSCAR_7298.vasp,4.7902287587263735e-08
POSCAR_7299.vasp,2.6912533168553374e-05
POSCAR_7300.vasp,2.402177067204348e-05
POSCAR_7301.vasp,0.034092037155689
POSCAR_7302.vasp,5.6812290940029025e-09
POSCAR_7303.vasp,8.164810451669107e-06
POSCAR_7304.vasp,0.000600380173218
POSCAR_7305.vasp,2.159247446897251e-06
POSCAR_7306.vasp,0.032627112004339
POSCAR_7307.vasp,4.376519456677205e-06
POSCAR_7308.vasp,1.998570237663907e-06
POSCAR_7309.vasp,1.571536743593256e-08
POSCAR_7310.vasp,2.945984184629059e-08
POSCAR_7311.vasp,6.191274232654418e-06
POSCAR_7312.vasp,4.663340759846049e-07
POSCAR_7313.vasp,6.056697583466071e-08
POSCAR_7314.vasp,0.028282644167295003
POSCAR_7315.vasp,0.005206083924489
POSCAR_7316.vasp,0.029981668474098003
POSCAR_7317.vasp,0.0016552509492290001
POSCAR_7318.vasp,2.4656482829111733e-05
POSCAR_7319.vasp,3.422470111786657e-06
POSCAR_7320.vasp,0.000950179572652
POSCAR_7321.vasp,0.020001906028162
POSCAR_7322.vasp,0.005234063702437001
POSCAR_7323.vasp,3.625879193284474e-08
POSCAR_7324.vasp,3.266291829254372e-06
POSCAR_7325.vasp,6.929900486012065e-06
POSCAR_7326.vasp,0.00203016545395
POSCAR_7327.vasp,0.012662054873287
POSCAR_7328.vasp,0.007948472199195
POSCAR_7329.vasp,0.006022462700724001
POSCAR_7330.vasp,0.004453778917538001
POSCAR_7331.vasp,2.408356229480453e-06
POSCAR_7332.vasp,5.15588391748382e-08
POSCAR_7333.vasp,3.059013275087707e-07
POSCAR_7334.vasp,1.267755586086164e-06
POSCAR_7335.vasp,2.434579210977197e-05
POSCAR_7336.vasp,0.015560483878213
POSCAR_7337.vasp,5.0116412292658306e-05
POSCAR_7338.vasp,9.446101380767063e-08
POSCAR_7339.vasp,0.039498223544481
POSCAR_7340.vasp,0.031003542964682003
POSCAR_7341.vasp,1.1840871846151672e-05
POSCAR_7342.vasp,0.029416075414043
POSCAR_7343.vasp,0.010236154541068
POSCAR_7344.vasp,7.512563595999036e-06
POSCAR_7345.vasp,4.723005606812591e-06
POSCAR_7346.vasp,9.060416816888813e-06
POSCAR_7347.vasp,5.271006438797225e-06
POSCAR_7348.vasp,4.193049320445403e-06
POSCAR_7349.vasp,1.973479695340868e-06
POSCAR_7350.vasp,0.000135266603749
POSCAR_7351.vasp,1.8071581358841964e-05
POSCAR_7352.vasp,1.8026678658618703e-05
POSCAR_7353.vasp,1.1080233762026923e-05
POSCAR_7354.vasp,6.279677754177536e-05
POSCAR_7355.vasp,1.165996965845258e-06
POSCAR_7356.vasp,0.00011739653342100001
POSCAR_7357.vasp,8.215753295210942e-06
POSCAR_7358.vasp,3.153015104880399e-07
POSCAR_7359.vasp,8.512364231270147e-06
POSCAR_7360.vasp,3.903238025473708e-05
POSCAR_7361.vasp,8.521170683058178e-07
POSCAR_7362.vasp,1.585787335763574e-06
POSCAR_7363.vasp,6.520351612011874e-07
POSCAR_7364.vasp,2.498351923652347e-06
POSCAR_7365.vasp,2.199860774596872e-06
POSCAR_7366.vasp,5.0581780051864996e-09
POSCAR_7367.vasp,5.203877782419081e-07
POSCAR_7368.vasp,5.7487951428754975e-08
POSCAR_7369.vasp,0.001203081984734
POSCAR_7370.vasp,9.477934955998032e-07
POSCAR_7371.vasp,7.110329513619409e-06
POSCAR_7372.vasp,2.193978329687619e-09
POSCAR_7373.vasp,0.001341683586
POSCAR_7374.vasp,0.01740511438365
POSCAR_7375.vasp,6.876831257388587e-07
POSCAR_7376.vasp,1.216526630397135e-06
POSCAR_7377.vasp,7.401307537222438e-06
POSCAR_7378.vasp,0.014255748959826
POSCAR_7379.vasp,0.038400361565507
POSCAR_7380.vasp,6.595295557465689e-06
POSCAR_7381.vasp,5.721832456437121e-06
POSCAR_7382.vasp,1.5217351799512453e-05
POSCAR_7383.vasp,3.649648913175136e-07
POSCAR_7384.vasp,3.253658330052901e-06
POSCAR_7385.vasp,0.023860589277906002
POSCAR_7386.vasp,0.054335661162530004
POSCAR_7387.vasp,4.096545971494284e-05
POSCAR_7388.vasp,0.054865559470474
POSCAR_7389.vasp,7.482053486664977e-06
POSCAR_7390.vasp,0.008706417595413001
POSCAR_7391.vasp,0.015396610153105
POSCAR_7392.vasp,0.001736071051051
POSCAR_7393.vasp,0.027006640800172003
POSCAR_7394.vasp,0.034148448935711
POSCAR_7395.vasp,0.033781834134731
POSCAR_7396.vasp,0.033200514909099005
POSCAR_7397.vasp,0.032900804848436
POSCAR_7398.vasp,0.032256303136679
POSCAR_7399.vasp,0.032530171356033005
POSCAR_7400.vasp,0.011902835468831
POSCAR_7401.vasp,0.0024972120647300004
POSCAR_7402.vasp,0.00522562890857
POSCAR_7403.vasp,0.011966855858253
POSCAR_7404.vasp,0.012273489229571001
POSCAR_7405.vasp,0.059386788575355
POSCAR_7406.vasp,0.069192978992911
POSCAR_7407.vasp,0.052598648694563
POSCAR_7408.vasp,0.046099534871872
POSCAR_7409.vasp,9.044389224648031e-10
POSCAR_7410.vasp,2.510023332178318e-07
POSCAR_7411.vasp,0.000431999883754
POSCAR_7412.vasp,4.769413838233653e-07
POSCAR_7413.vasp,3.7431549618019276e-07
POSCAR_7414.vasp,3.2390495880621744e-08
POSCAR_7415.vasp,2.808519418286972e-06
POSCAR_7416.vasp,0.012103252571651001
POSCAR_7417.vasp,0.012894308651594001
POSCAR_7418.vasp,0.001496644706273
POSCAR_7419.vasp,0.009838813636591
POSCAR_7420.vasp,0.005269011838333001
POSCAR_7421.vasp,0.015276542754119
POSCAR_7422.vasp,6.422029536834267e-07
POSCAR_7423.vasp,6.778339505562009e-07
POSCAR_7424.vasp,1.683907063756354e-06
POSCAR_7425.vasp,0.043289113968261
POSCAR_7426.vasp,1.972754971498435e-06
POSCAR_7427.vasp,0.050208656198739
POSCAR_7428.vasp,2.899541122284916e-06
POSCAR_7429.vasp,1.2995398812580232e-05
POSCAR_7430.vasp,0.025816656455245002
POSCAR_7431.vasp,0.04047406392791
POSCAR_7432.vasp,0.0407335919344
POSCAR_7433.vasp,0.038378906313004
POSCAR_7434.vasp,0.051806786140322005
POSCAR_7435.vasp,5.006038616275126e-09
POSCAR_7436.vasp,0.048201437626937
POSCAR_7437.vasp,0.053526546290614006
POSCAR_7438.vasp,0.025421583000080003
POSCAR_7439.vasp,0.000327527377943
POSCAR_7440.vasp,0.026838475555556
POSCAR_7441.vasp,0.030654579225360003
POSCAR_7442.vasp,0.003762051673683
POSCAR_7443.vasp,0.034435765247319006
POSCAR_7444.vasp,0.029460808171058003
POSCAR_7445.vasp,5.266579968420594e-08
POSCAR_7446.vasp,0.017620576136503002
POSCAR_7447.vasp,0.048833779649258
POSCAR_7448.vasp,0.051259045644606004
POSCAR_7449.vasp,0.0015992107823290002
POSCAR_7450.vasp,0.029737400918605
POSCAR_7451.vasp,0.029620289899738004
POSCAR_7452.vasp,0.029436421615990003
POSCAR_7453.vasp,3.3605497393157865e-05
POSCAR_7454.vasp,3.519209320252987e-08
POSCAR_7455.vasp,3.8552764457243993e-05
POSCAR_7456.vasp,8.955320511490905e-07
POSCAR_7457.vasp,0.010999395841628
POSCAR_7458.vasp,0.00014110737992400002
POSCAR_7459.vasp,3.828667415048372e-09
POSCAR_7460.vasp,3.919607723850445e-06
POSCAR_7461.vasp,1.4286371364861492e-05
POSCAR_7462.vasp,1.4029146734922521e-05
POSCAR_7463.vasp,0.00014599173208200002
POSCAR_7464.vasp,0.016884831768207
POSCAR_7465.vasp,0.016578414325667
POSCAR_7466.vasp,0.007808132958772001
POSCAR_7467.vasp,5.739182929409775e-06
POSCAR_7468.vasp,0.011390788585769002
POSCAR_7469.vasp,1.035743079309619e-05
POSCAR_7470.vasp,0.04815703815591801
POSCAR_7471.vasp,1.4045013663796952e-05
POSCAR_7472.vasp,0.021922278638255
POSCAR_7473.vasp,0.015819771327235003
POSCAR_7474.vasp,0.016418817345419
POSCAR_7475.vasp,0.016377846534818
POSCAR_7476.vasp,0.016093233654352
POSCAR_7477.vasp,0.0032416831061270004
POSCAR_7478.vasp,0.010266958507313
POSCAR_7479.vasp,0.032869433239938003
POSCAR_7480.vasp,6.959092985887561e-05
POSCAR_7481.vasp,0.032870770084981
POSCAR_7482.vasp,0.031579155492971
POSCAR_7483.vasp,0.032981327895247
POSCAR_7484.vasp,0.0038664081169360004
POSCAR_7485.vasp,1.619093868940181e-06
POSCAR_7486.vasp,1.9724662789524943e-05
POSCAR_7487.vasp,0.014094358877603002
POSCAR_7488.vasp,1.029505535405488e-09
POSCAR_7489.vasp,5.53273100699593e-08
POSCAR_7490.vasp,3.731852660055289e-06
POSCAR_7491.vasp,1.128699130737405e-06
POSCAR_7492.vasp,3.533830773750111e-06
POSCAR_7493.vasp,0.012348950249564
POSCAR_7494.vasp,4.893355245739715e-06
POSCAR_7495.vasp,5.802618495357704e-06
POSCAR_7496.vasp,0.046516824383083
POSCAR_7497.vasp,1.299499609874558e-07
POSCAR_7498.vasp,0.034900210738892004
POSCAR_7499.vasp,1.312274879158766e-05
POSCAR_7500.vasp,9.351996558008407e-07
POSCAR_7501.vasp,2.522804168224487e-08
POSCAR_7502.vasp,4.467575690784681e-07
POSCAR_7503.vasp,3.494677165364394e-07
POSCAR_7504.vasp,8.555957355032124e-08
POSCAR_7505.vasp,8.792504002695969e-07
POSCAR_7506.vasp,1.5307776320479852e-05
POSCAR_7507.vasp,0.012423373265341
POSCAR_7508.vasp,8.141540256611058e-06
POSCAR_7509.vasp,0.016837476922682
POSCAR_7510.vasp,0.028989418732460002
POSCAR_7511.vasp,0.012940346938533001
POSCAR_7512.vasp,0.0050276170322
POSCAR_7513.vasp,1.488291608948361e-06
POSCAR_7514.vasp,7.787161905130778e-08
POSCAR_7515.vasp,0.00032613848434900005
POSCAR_7516.vasp,2.138671583108851e-06
POSCAR_7517.vasp,1.0317374191539721e-07
POSCAR_7518.vasp,1.442713284710381e-06
POSCAR_7519.vasp,4.309739739264113e-06
POSCAR_7520.vasp,5.373464304434504e-10
POSCAR_7521.vasp,4.263765395419933e-05
POSCAR_7522.vasp,3.4106701491282e-06
POSCAR_7523.vasp,0.047824044916767006
POSCAR_7524.vasp,0.013780512936686001
POSCAR_7525.vasp,4.999803521003546e-07
POSCAR_7526.vasp,4.310469190214774e-08
POSCAR_7527.vasp,2.126006247220321e-06
POSCAR_7528.vasp,3.404303699822836e-06
POSCAR_7529.vasp,9.864093884837746e-07
POSCAR_7530.vasp,5.096957400603473e-08
POSCAR_7531.vasp,1.9766660005791173e-05
POSCAR_7532.vasp,1.6589479564340343e-05
POSCAR_7533.vasp,6.861629193615699e-07
POSCAR_7534.vasp,5.354645093957002e-06
POSCAR_7535.vasp,3.316099129610436e-06
POSCAR_7536.vasp,9.425955796783901e-07
POSCAR_7537.vasp,9.333089804191151e-09
POSCAR_7538.vasp,1.846190831488814e-07
POSCAR_7539.vasp,6.574274213807675e-08
POSCAR_7540.vasp,9.631519611371813e-08
POSCAR_7541.vasp,1.833004023082106e-07
POSCAR_7542.vasp,2.657057673624518e-06
POSCAR_7543.vasp,8.468144857583248e-05
POSCAR_7544.vasp,3.83665502236655e-06
POSCAR_7545.vasp,2.706361891553205e-06
POSCAR_7546.vasp,9.535021726203028e-06
POSCAR_7547.vasp,2.179104040829056e-06
POSCAR_7548.vasp,0.021523208180455
POSCAR_7549.vasp,1.738304873869394e-05
POSCAR_7550.vasp,6.049040204304698e-08
POSCAR_7551.vasp,0.054436176791173005
POSCAR_7552.vasp,0.028017366052649
POSCAR_7553.vasp,2.1651398332572642e-05
POSCAR_7554.vasp,5.950139644626786e-07
POSCAR_7555.vasp,7.869220461509725e-06
POSCAR_7556.vasp,5.328808268520304e-07
POSCAR_7557.vasp,7.066085704205184e-07
POSCAR_7558.vasp,0.087824327952916
POSCAR_7559.vasp,0.00047102253214700005
POSCAR_7560.vasp,1.1566306229987781e-09
POSCAR_7561.vasp,0.00011640753182200001
POSCAR_7562.vasp,6.5099691810023085e-09
POSCAR_7563.vasp,8.726071959933529e-07
POSCAR_7564.vasp,2.06788860839934e-06
POSCAR_7565.vasp,0.095785259619556
POSCAR_7566.vasp,1.4904223069562432e-05
POSCAR_7567.vasp,2.543940807861942e-07
POSCAR_7568.vasp,1.372614463560821e-06
POSCAR_7569.vasp,7.028824362736919e-07
POSCAR_7570.vasp,0.017454673167919002
POSCAR_7571.vasp,0.00762020215857
POSCAR_7572.vasp,0.006527430911153
POSCAR_7573.vasp,2.741898567870963e-06
POSCAR_7574.vasp,0.003301829396433
POSCAR_7575.vasp,1.680295847487001e-07
POSCAR_7576.vasp,0.05909698795263701
POSCAR_7577.vasp,0.07118204320799901
POSCAR_7578.vasp,0.019145704229298
POSCAR_7579.vasp,0.018952761119751003
POSCAR_7580.vasp,0.018485461816319
POSCAR_7581.vasp,0.000276879987737
POSCAR_7582.vasp,1.254339547058966e-08
POSCAR_7583.vasp,6.90001367023903e-06
POSCAR_7584.vasp,1.1710679193634262e-09
POSCAR_7585.vasp,1.1854423925864783e-09
POSCAR_7586.vasp,8.905092886965296e-06
POSCAR_7587.vasp,7.962067048975192e-09
POSCAR_7588.vasp,0.00040591210531200003
POSCAR_7589.vasp,2.968095362576835e-07
POSCAR_7590.vasp,0.016912880701768003
POSCAR_7591.vasp,4.839145903899517e-07
POSCAR_7592.vasp,0.009471040785109
POSCAR_7593.vasp,0.035279845002302
POSCAR_7594.vasp,0.035326476812373005
POSCAR_7595.vasp,5.227124327312472e-07
POSCAR_7596.vasp,0.028236549227041004
POSCAR_7597.vasp,6.03536683075986e-06
POSCAR_7598.vasp,6.8678523001974655e-06
POSCAR_7599.vasp,2.7408101995359176e-05
POSCAR_7600.vasp,3.878673763469994e-06
POSCAR_7601.vasp,3.13361368276582e-08
POSCAR_7602.vasp,2.397189756215507e-07
POSCAR_7603.vasp,2.834162282990313e-07
POSCAR_7604.vasp,7.790222753536365e-06
POSCAR_7605.vasp,2.822042787017636e-06
POSCAR_7606.vasp,1.60086811561752e-06
POSCAR_7607.vasp,6.126517973944292e-06
POSCAR_7608.vasp,5.6940657798808235e-05
POSCAR_7609.vasp,8.067596864957868e-06
POSCAR_7610.vasp,2.979421643148405e-06
POSCAR_7611.vasp,4.211299640581081e-07
POSCAR_7612.vasp,8.164030425591332e-05
POSCAR_7613.vasp,1.6277075543244521e-06
POSCAR_7614.vasp,5.806514006990612e-06
POSCAR_7615.vasp,3.275171622991027e-06
POSCAR_7616.vasp,3.8371338863773795e-05
POSCAR_7617.vasp,5.360690808200041e-06
POSCAR_7618.vasp,1.6670561636668702e-05
POSCAR_7619.vasp,1.03725716522284e-06
POSCAR_7620.vasp,2.498360142017957e-08
POSCAR_7621.vasp,2.481277138443073e-06
POSCAR_7622.vasp,3.690114048201321e-06
POSCAR_7623.vasp,3.143983252690048e-06
POSCAR_7624.vasp,1.429245430891174e-08
POSCAR_7625.vasp,6.031878680029218e-09
POSCAR_7626.vasp,2.7012596795995032e-08
POSCAR_7627.vasp,7.507653347962755e-06
POSCAR_7628.vasp,7.546961291996307e-06
POSCAR_7629.vasp,4.161475706761743e-05
POSCAR_7630.vasp,5.042350323756538e-07
POSCAR_7631.vasp,4.311591069453021e-07
POSCAR_7632.vasp,1.419676663335351e-07
POSCAR_7633.vasp,1.700682881802988e-08
POSCAR_7634.vasp,1.579342821515512e-06
POSCAR_7635.vasp,3.048907026054605e-06
POSCAR_7636.vasp,2.5066233721126752e-06
POSCAR_7637.vasp,1.403843502274979e-07
POSCAR_7638.vasp,7.405472957750991e-07
POSCAR_7639.vasp,8.750879241302281e-07
POSCAR_7640.vasp,4.903864065720436e-08
POSCAR_7641.vasp,4.232822732347466e-08
POSCAR_7642.vasp,1.525614181782706e-06
POSCAR_7643.vasp,2.833073538824968e-07
POSCAR_7644.vasp,9.169614217479864e-07
POSCAR_7645.vasp,5.639264555848589e-07
POSCAR_7646.vasp,1.448796983080934e-06
POSCAR_7647.vasp,1.621953998434386e-08
POSCAR_7648.vasp,4.4529835583903154e-09
POSCAR_7649.vasp,0.014412338011163001
POSCAR_7650.vasp,2.6779981074220653e-09
POSCAR_7651.vasp,1.3969574406704172e-05
POSCAR_7652.vasp,1.167368514988123e-08
POSCAR_7653.vasp,3.204104512204283e-07
POSCAR_7654.vasp,0.038353281867113
POSCAR_7655.vasp,0.020931149598221
POSCAR_7656.vasp,0.033758450945031
POSCAR_7657.vasp,3.880220284717505e-06
POSCAR_7658.vasp,0.041233577106030005
POSCAR_7659.vasp,0.033965630499611
POSCAR_7660.vasp,0.000125004017967
POSCAR_7661.vasp,0.000158606708908
POSCAR_7662.vasp,6.981550273651697e-07
POSCAR_7663.vasp,1.1289246669154881e-09
POSCAR_7664.vasp,0.000565480026963
POSCAR_7665.vasp,3.187223982320515e-06
POSCAR_7666.vasp,1.5233803364324482e-09
POSCAR_7667.vasp,1.541084859204787e-07
POSCAR_7668.vasp,4.057815752097736e-06
POSCAR_7669.vasp,0.035570119616086006
POSCAR_7670.vasp,1.917018112485847e-07
POSCAR_7671.vasp,1.144989386428779e-06
POSCAR_7672.vasp,0.001373585604994
POSCAR_7673.vasp,1.119945046329406e-06
POSCAR_7674.vasp,2.8400782415949354e-05
POSCAR_7675.vasp,0.020005290157365
POSCAR_7676.vasp,0.01615874469971
POSCAR_7677.vasp,7.990627884847517e-06
POSCAR_7678.vasp,4.833401327153151e-06
POSCAR_7679.vasp,7.379670368282459e-10
POSCAR_7680.vasp,7.972607343682097e-06
POSCAR_7681.vasp,0.0009862291749980002
POSCAR_7682.vasp,0.004452857102298
POSCAR_7683.vasp,0.00047293089149400003
POSCAR_7684.vasp,1.112107348434793e-06
POSCAR_7685.vasp,0.020444784906258003
POSCAR_7686.vasp,0.020880599633539002
POSCAR_7687.vasp,2.779777852489274e-05
POSCAR_7688.vasp,7.492321911514849e-07
POSCAR_7689.vasp,0.001041992375372
POSCAR_7690.vasp,7.5425246130637795e-06
POSCAR_7691.vasp,2.849111100157148e-06
POSCAR_7692.vasp,1.98736479285801e-06
POSCAR_7693.vasp,7.365608682373361e-08
POSCAR_7694.vasp,0.015346111128677
POSCAR_7695.vasp,0.035549265601917006
POSCAR_7696.vasp,0.058816763894594004
POSCAR_7697.vasp,0.076135364375133
POSCAR_7698.vasp,0.07144549622867001
POSCAR_7699.vasp,1.113945414956696e-06
POSCAR_7700.vasp,0.017501553520987003
POSCAR_7701.vasp,0.031636354982714006
POSCAR_7702.vasp,0.049385908400163006
POSCAR_7703.vasp,1.8250961424323891e-09
POSCAR_7704.vasp,0.0787296804017
POSCAR_7705.vasp,0.078205277241799
POSCAR_7706.vasp,0.077916935325806
POSCAR_7707.vasp,0.0014273352806770002
POSCAR_7708.vasp,8.539057497655216e-07
POSCAR_7709.vasp,0.000108962682041
POSCAR_7710.vasp,0.092736311378703
POSCAR_7711.vasp,0.093786654391701
POSCAR_7712.vasp,0.08784439477915501
POSCAR_7713.vasp,2.258807290786858e-08
POSCAR_7714.vasp,0.06802122927895801
POSCAR_7715.vasp,0.08805460041399801
POSCAR_7716.vasp,1.8330658762491082e-09
POSCAR_7717.vasp,3.834485312429555e-07
POSCAR_7718.vasp,0.039922977172094004
POSCAR_7719.vasp,0.038450448781591005
POSCAR_7720.vasp,0.038629553489197006
POSCAR_7721.vasp,0.039928489209218
POSCAR_7722.vasp,0.038703107594662
POSCAR_7723.vasp,5.737539461261741e-07
POSCAR_7724.vasp,2.675694705927944e-06
POSCAR_7725.vasp,9.710821650033154e-07
POSCAR_7726.vasp,2.289825124522633e-06
POSCAR_7727.vasp,2.893173933272939e-08
POSCAR_7728.vasp,2.838734563924718e-06
POSCAR_7729.vasp,0.057762733461118
POSCAR_7730.vasp,0.046151102756353
POSCAR_7731.vasp,0.057345837450591006
POSCAR_7732.vasp,4.061268729465743e-06
POSCAR_7733.vasp,6.130569435533561e-05
POSCAR_7734.vasp,8.677331635297452e-07
POSCAR_7735.vasp,7.443079952012213e-06
POSCAR_7736.vasp,1.005961901123324e-06
POSCAR_7737.vasp,7.86069088083556e-07
POSCAR_7738.vasp,3.984726546534958e-06
POSCAR_7739.vasp,8.025243312852288e-06
POSCAR_7740.vasp,0.000491898743723
POSCAR_7741.vasp,0.0008998729585060001
POSCAR_7742.vasp,2.436290618382526e-06
POSCAR_7743.vasp,7.79578045753496e-06
POSCAR_7744.vasp,3.175202914775403e-08
POSCAR_7745.vasp,4.761274480445069e-06
POSCAR_7746.vasp,1.128770429715075e-05
POSCAR_7747.vasp,4.2718284276857716e-05
POSCAR_7748.vasp,1.76968598480036e-07
POSCAR_7749.vasp,5.5719338888905564e-08
POSCAR_7750.vasp,6.050494976756582e-07
POSCAR_7751.vasp,0.0028080505707520002
POSCAR_7752.vasp,3.774339013024234e-07
POSCAR_7753.vasp,0.059453713103014005
POSCAR_7754.vasp,0.023602490079615002
POSCAR_7755.vasp,0.024651157409361003
POSCAR_7756.vasp,0.024517073798323002
POSCAR_7757.vasp,0.024618455040857003
POSCAR_7758.vasp,0.040485275190344006
POSCAR_7759.vasp,1.317338749035009e-07
POSCAR_7760.vasp,0.034391344709099006
POSCAR_7761.vasp,0.01751704651834
POSCAR_7762.vasp,0.051308401301706004
POSCAR_7763.vasp,0.007991284240354
POSCAR_7764.vasp,0.004764220851711001
POSCAR_7765.vasp,0.014661333951849001
POSCAR_7766.vasp,6.0990614537299226e-05
POSCAR_7767.vasp,2.4409102286594575e-05
POSCAR_7768.vasp,4.805931509847842e-06
POSCAR_7769.vasp,0.027683818204457002
POSCAR_7770.vasp,0.028451933863251
POSCAR_7771.vasp,0.051939237529271
POSCAR_7772.vasp,0.025191929888068003
POSCAR_7773.vasp,1.843655602275731e-07
POSCAR_7774.vasp,0.0024350602175380004
POSCAR_7775.vasp,1.16080937409027e-07
POSCAR_7776.vasp,2.016463834232337e-07
POSCAR_7777.vasp,2.029625650512016e-07
POSCAR_7778.vasp,1.490340706147845e-06
POSCAR_7779.vasp,4.412528425186464e-06
POSCAR_7780.vasp,6.010761252419441e-07
POSCAR_7781.vasp,2.3175236876130023e-05
POSCAR_7782.vasp,4.3593281269980964e-09
POSCAR_7783.vasp,4.7281929135891204e-07
POSCAR_7784.vasp,1.7763578771588151e-06
POSCAR_7785.vasp,4.354659253236719e-06
POSCAR_7786.vasp,8.679100798325002e-06
POSCAR_7787.vasp,6.470819466714744e-08
POSCAR_7788.vasp,1.3037081320046192e-05
POSCAR_7789.vasp,2.290867065514564e-07
POSCAR_7790.vasp,0.000278283867174
POSCAR_7791.vasp,8.318607978663984e-10
POSCAR_7792.vasp,0.016741413247921
POSCAR_7793.vasp,0.029288855131935004
POSCAR_7794.vasp,0.01584456954159
POSCAR_7795.vasp,0.017883613574736
POSCAR_7796.vasp,0.015850249714302
POSCAR_7797.vasp,0.017796149405287003
POSCAR_7798.vasp,0.017101396078284002
POSCAR_7799.vasp,0.018310976223568
POSCAR_7800.vasp,2.410839792641263e-06
POSCAR_7801.vasp,7.251649694770778e-06
POSCAR_7802.vasp,2.979380193508755e-06
POSCAR_7803.vasp,1.8564281008931052e-06
POSCAR_7804.vasp,2.707160262646862e-07
POSCAR_7805.vasp,1.12937849580138e-05
POSCAR_7806.vasp,2.446120361240783e-06
POSCAR_7807.vasp,2.486172907074632e-07
POSCAR_7808.vasp,2.887337706018468e-06
POSCAR_7809.vasp,2.4947653286644192e-05
POSCAR_7810.vasp,5.165455466701098e-06
POSCAR_7811.vasp,0.023493049188158
POSCAR_7812.vasp,0.014767804544231001
POSCAR_7813.vasp,4.3218595269582014e-07
POSCAR_7814.vasp,2.741976776026281e-07
POSCAR_7815.vasp,7.527139250191674e-06
POSCAR_7816.vasp,3.186079039953463e-07
POSCAR_7817.vasp,7.121494436061852e-08
POSCAR_7818.vasp,9.014933856808101e-09
POSCAR_7819.vasp,1.8352729675568912e-05
POSCAR_7820.vasp,5.752038330487497e-07
POSCAR_7821.vasp,3.423683767677928e-09
POSCAR_7822.vasp,6.7685483804805805e-06
POSCAR_7823.vasp,1.101462175676102e-06
POSCAR_7824.vasp,3.632436360651809e-05
POSCAR_7825.vasp,0.021720286939674
POSCAR_7826.vasp,2.3484377954638922e-07
POSCAR_7827.vasp,2.092963833528609e-06
POSCAR_7828.vasp,1.730319147539767e-05
POSCAR_7829.vasp,1.3900051888523222e-09
POSCAR_7830.vasp,0.053243624600089
POSCAR_7831.vasp,0.056334164133188
POSCAR_7832.vasp,4.123878799124937e-07
POSCAR_7833.vasp,7.714812018467196e-06
POSCAR_7834.vasp,8.340221365724105e-07
POSCAR_7835.vasp,0.08810270462505701
POSCAR_7836.vasp,0.08263274643346201
POSCAR_7837.vasp,3.648113137689752e-08
POSCAR_7838.vasp,1.3381414630086151e-08
POSCAR_7839.vasp,7.142912772259959e-06
POSCAR_7840.vasp,2.710065100644475e-06
POSCAR_7841.vasp,9.248948071799963e-06
POSCAR_7842.vasp,2.50016817983096e-07
POSCAR_7843.vasp,0.007864021657431
POSCAR_7844.vasp,0.006368904214549001
POSCAR_7845.vasp,2.72136940544811e-06
POSCAR_7846.vasp,2.140466480523597e-08
POSCAR_7847.vasp,0.0016810866244490001
POSCAR_7848.vasp,0.066631554630057
POSCAR_7849.vasp,0.070074905119235
POSCAR_7850.vasp,2.866578321946336e-09
POSCAR_7851.vasp,0.018911042699269
POSCAR_7852.vasp,0.019629414240231003
POSCAR_7853.vasp,9.96553128777739e-09
POSCAR_7854.vasp,1.507705936875931e-07
POSCAR_7855.vasp,9.20559049368932e-06
POSCAR_7856.vasp,1.082033498066572e-05
POSCAR_7857.vasp,5.560152592360283e-06
POSCAR_7858.vasp,1.94553425118921e-06
POSCAR_7859.vasp,1.731894615559513e-07
POSCAR_7860.vasp,1.439098720657464e-06
POSCAR_7861.vasp,0.017435191915847
POSCAR_7862.vasp,2.623431748265875e-06
POSCAR_7863.vasp,0.036579151944715005
POSCAR_7864.vasp,0.056179406134837004
POSCAR_7865.vasp,0.062078641155435
POSCAR_7866.vasp,0.027017046969055002
POSCAR_7867.vasp,0.043607671718072005
POSCAR_7868.vasp,0.00501573256559
POSCAR_7869.vasp,0.0008752579607990001
POSCAR_7870.vasp,0.060890315177000005
POSCAR_7871.vasp,0.052752722646897
POSCAR_7872.vasp,0.023950987512172003
POSCAR_7873.vasp,0.0063775438851130005
POSCAR_7874.vasp,0.024721588935875
POSCAR_7875.vasp,0.026556234743055
POSCAR_7876.vasp,0.000437937905558
POSCAR_7877.vasp,0.043213766237446
POSCAR_7878.vasp,0.050999742798698004
POSCAR_7879.vasp,0.014277945803251
POSCAR_7880.vasp,0.016441729056518
POSCAR_7881.vasp,0.015362050864965001
POSCAR_7882.vasp,3.087847502482941e-05
POSCAR_7883.vasp,0.017660483545714003
POSCAR_7884.vasp,4.8717625661258785e-05
POSCAR_7885.vasp,0.029824388883369003
